900.0	176.0	48.56907407407403	65.42111999999975
900.0	274.0	11.767222222192808	87.92158400000574
900.0	678.0	20.533459285768956	55.477728001998514
900.0	689.0	21.06492593671457	96.27354667128827
900.0	908.0	60.21899259410935	48.01252000010152
900.0	1022.0	77.38711111111112	40.31700000000001
900.0	1138.0	26.59044444444441	19.52760000000012
900.0	1162.0	54.058148148148014	59.1136800000001
910.0	176.0	49.29429630125152	64.18547000051518
910.0	274.0	11.758518518600027	87.9136400000317
910.0	678.0	21.369629681273487	54.27493600796254
910.0	689.0	23.194805564186122	95.53758000398545
910.0	908.0	60.05729629629636	48.51372000000026
910.0	1022.0	77.6140740740741	40.08647999999994
910.0	1138.0	27.19331480470452	20.518592001316165
910.0	1162.0	53.5204444444444	60.05428000000024
920.0	176.0	50.035370370370345	62.982999999999834
920.0	274.0	11.756240740742012	87.91418800000002
920.0	678.0	22.363134742942762	53.11224728280962
920.0	689.0	25.41128704503375	94.8991100049949
920.0	908.0	59.84695061949493	49.01403333354665
920.0	1022.0	77.84155555619351	39.85780727283213
920.0	1138.0	27.83996295283988	21.47322000127531
920.0	1162.0	52.96979630495727	61.01774000090728
930.0	176.0	50.832888888888725	61.76828000000029
930.0	274.0	11.758408430510075	87.91292220994592
930.0	678.0	23.390859304566135	51.95068000583631
930.0	689.0	26.66419753370625	94.44621333526896
930.0	908.0	59.655666666666654	49.43027999999998
930.0	1022.0	78.07629629629612	39.62259999999986
930.0	1138.0	28.3811851776966	22.479656000638215
930.0	1162.0	52.42029629629618	61.99087999999989
940.0	176.0	51.65118518518519	60.561320000000194
940.0	274.0	11.754148148148124	87.91339999999991
940.0	678.0	24.03169138923724	50.714000003725914
940.0	689.0	27.641416668993763	93.91921000038423
940.0	908.0	59.417655557544826	49.90171200020825
940.0	1022.0	78.30724074179923	39.38994000019477
940.0	1138.0	28.535851851851834	23.548120000000097
940.0	1162.0	51.863416676927734	62.97763666783454
950.0	176.0	52.41476668251137	59.35466800176925
950.0	274.0	11.74740844127961	87.90734860343719
950.0	678.0	25.128040204582273	49.58483334841276
950.0	689.0	28.313675928738807	93.25983000046989
950.0	908.0	59.17140740740749	50.32519999999977
950.0	1022.0	78.54230000078081	39.16104000014428
950.0	1138.0	28.44896296296297	24.668079999999293
950.0	1162.0	51.26660803699535	63.94759666825281
960.0	176.0	53.194574075829706	58.137460000220074
960.0	274.0	11.749367283795488	87.91009333339417
960.0	678.0	26.036620420705002	48.39945000464013
960.0	689.0	28.921925927975973	92.57608000020753
960.0	908.0	58.90407407407417	50.73767999999973
960.0	1022.0	78.79356296394559	38.94726000020427
960.0	1138.0	28.4947407407407	25.825120000000084
960.0	1162.0	50.63729629629626	64.88240000000019
970.0	176.0	53.9407407407407	56.90291999999971
970.0	274.0	11.753074074074064	87.90668000000011
970.0	678.0	26.672787919601546	47.13843273124667
970.0	689.0	29.491839508076918	91.87456000017278
970.0	908.0	58.64159259492055	51.14667200025564
970.0	1022.0	79.04864444566554	38.73816000025073
970.0	1138.0	28.43825925925925	26.962680000000315
970.0	1162.0	49.997784521453504	65.8184436375521
980.0	176.0	54.61814814814806	55.71819999999974
980.0	274.0	11.751864059061695	87.91131418999981
980.0	678.0	27.193592611398387	45.855472001087776
980.0	689.0	29.980020586472765	91.14780000104588
980.0	908.0	58.35492256167451	51.565272727604
980.0	1022.0	78.63048149562532	38.64876727537876
980.0	1138.0	28.334259259259255	28.11080000000004
980.0	1162.0	49.3975185270044	66.78256000080722
990.0	176.0	55.3177037201671	54.49386000187303
990.0	274.0	11.75045164602822	87.9111291111522
990.0	678.0	27.46018149086546	44.570080000438
990.0	689.0	30.502580249867773	90.43314666712376
990.0	908.0	58.10188888977783	51.94201200006005
990.0	1022.0	77.78111111111126	39.50967999999932
990.0	1138.0	28.211000000000002	29.250519999999934
990.0	1162.0	48.8295353640991	67.8088000010186
1000.0	176.0	56.104259269623014	53.25640000122576
1000.0	274.0	11.74764129231222	87.90802364649522
1000.0	678.0	27.697222242064885	43.219505001649736
1000.0	689.0	31.117936513311477	89.7116342867156
1000.0	908.0	57.91648148148146	52.30568000000005
1000.0	1022.0	76.85907407407419	40.42991999999998
1000.0	1138.0	28.053080811223612	30.389429091058272
1000.0	1162.0	48.237366676264784	68.82347600100985
1010.0	176.0	56.886925925925944	52.0581999999996
1010.0	274.0	11.747657407411534	87.91069000000164
1010.0	678.0	28.083946154158944	41.847458183366086
1010.0	689.0	31.76985185485058	89.0265700006907
1010.0	908.0	57.69002357011942	52.68249818191861
1010.0	1022.0	75.77877781294869	41.47308000641516
1010.0	1138.0	27.89687879147753	31.531527272898074
1010.0	1162.0	47.608090922224214	69.82005454708485
1020.0	176.0	57.61821694147614	50.8322285725822
1020.0	274.0	11.753074074074064	87.90668000000011
1020.0	678.0	28.39184362972249	40.45414666705824
1020.0	689.0	32.40297222479619	88.33409000038642
1020.0	908.0	57.421407407407365	53.095120000000115
1020.0	1022.0	74.63300338996743	42.53882909550555
1020.0	1138.0	27.781555555555563	32.65208000000001
1020.0	1162.0	46.96788888888899	70.83431999999988
1030.0	176.0	57.84766666666676	49.65859999999992
1030.0	274.0	11.746925925925913	87.90668000000011
1030.0	678.0	28.6550592780485	39.04108000097466
1030.0	689.0	32.88137831294948	87.74897428657454
1030.0	908.0	57.15111111111112	53.46968000000032
1030.0	1022.0	73.45914814814803	43.60187999999994
1030.0	1138.0	27.577851851851808	33.71479999999991
1030.0	1162.0	46.39576431455965	71.823480000335
1040.0	46.0	22.007592592592353	0.008679999999969823
1040.0	176.0	56.74248675939223	48.761451431030025
1040.0	274.0	11.753074074074064	87.91332000000011
1040.0	678.0	28.974200031104147	37.64612800210102
1040.0	689.0	33.339962964811946	87.2159333337035
1040.0	908.0	56.91870370370382	53.842400000000055
1040.0	1022.0	72.2892020610913	44.654061826497866
1040.0	1138.0	28.162592592592574	34.360799999999756
1040.0	1162.0	45.78431651097426	72.81243636499369
1050.0	46.0	21.480909098048002	0.691534546631658
1050.0	176.0	55.63508146908441	47.66444800220199
1050.0	274.0	11.754431409125331	87.91258703912575
1050.0	678.0	28.5194175108564	36.33781090942307
1050.0	689.0	33.75650793958434	86.69062857184656
1050.0	908.0	56.713013469946794	54.255192727498816
1050.0	1022.0	71.11413335214351	45.71108000361079
1050.0	1138.0	29.587511097842334	34.82965200487001
1050.0	1162.0	45.149740740740725	73.80899999999968
1060.0	46.0	21.025022227870956	1.400788000841544
1060.0	176.0	54.51541796291431	46.583068576244386
1060.0	274.0	11.759259259259224	87.91332000000011
1060.0	678.0	28.60500674111072	34.95679272766722
1060.0	689.0	34.17143210025059	86.16318666689637
1060.0	908.0	56.47974074074076	54.68579999999974
1060.0	1022.0	70.14211111111112	46.574799999999925
1060.0	1138.0	30.84155890457238	35.54345455111729
1060.0	1162.0	44.5826666666665	74.76432000000017
1070.0	46.0	20.438814814814872	2.0939200000000824
1070.0	176.0	53.349185185185156	45.52340000000015
1070.0	274.0	11.764409053309647	87.9191840000405
1070.0	678.0	28.662010103507875	33.57418181853234
1070.0	689.0	34.4718271593994	85.65376000013913
1070.0	908.0	56.193898991662685	55.15402545472398
1070.0	1022.0	69.87418518518517	46.751119999999844
1070.0	1138.0	32.10733333333351	36.319919999999684
1070.0	1162.0	44.06011111111116	75.71920000000006
1080.0	46.0	19.92592592592594	2.8455999999999904
1080.0	176.0	52.232990734035	44.429680001261715
1080.0	274.0	11.76225470809753	87.91768111742897
1080.0	678.0	28.677148148148106	32.17433333372071
1080.0	689.0	34.96435802716991	85.0193866671222
1080.0	908.0	55.9134949529402	55.60577090949806
1080.0	1022.0	69.97349794286612	46.49156000004325
1080.0	1138.0	33.43101849714339	37.1120480066466
1080.0	1162.0	43.55539731457311	76.68205454631504
1090.0	46.0	19.387188557911852	3.548447273479951
1090.0	176.0	51.143629629629615	43.354400000000055
1090.0	274.0	11.760111111111097	87.91487999999958
1090.0	678.0	28.634975306514082	30.778226666922993
1090.0	689.0	35.58116049622472	84.38442666704702
1090.0	908.0	55.588074074074086	56.11228000000011
1090.0	1022.0	70.10175925977371	46.208304000047065
1090.0	1138.0	34.8664555338966	37.8724120080372
1090.0	1162.0	42.87937037037038	77.59987999999993
1100.0	46.0	18.88925925925924	4.232800000000054
1100.0	176.0	50.078685179269876	42.29550000110635
1100.0	274.0	11.753074074074064	87.91332000000011
1100.0	678.0	28.629629629629626	29.370112727574167
1100.0	689.0	36.207913583277715	83.70585333386543
1100.0	908.0	55.28396296296294	56.62411999999989
1100.0	1022.0	70.26729629629642	45.948199999999986
1100.0	1138.0	36.305622875575146	38.64761091568482
1100.0	1162.0	42.18940742471069	78.53450000457002
1110.0	46.0	18.43414815257679	4.931652000452118
1110.0	176.0	49.01333333333345	41.24520000000018
1110.0	274.0	11.745201737135355	87.90668000088601
1110.0	678.0	28.685674078393504	27.976264000292307
1110.0	689.0	36.82985185418203	83.05604000031309
1110.0	908.0	55.03421885636843	57.132134545522604
1110.0	1022.0	70.43890370455476	45.69402800008845
1110.0	1138.0	37.704956209628754	39.40924364295313
1110.0	1162.0	40.650111111110974	79.00191999999976
1120.0	46.0	18.07881481481481	5.661680000000047
1120.0	176.0	47.955757188719346	40.19048444670915
1120.0	274.0	11.742407407407354	87.90819999999997
1120.0	678.0	28.74851481858943	26.604528000256096
1120.0	689.0	37.394989423358425	82.40320000069858
1120.0	908.0	54.72560185605222	57.615000000512
1120.0	1022.0	70.61240740740742	45.45031999999992
1120.0	1138.0	39.13143331575361	40.156540006281034
1120.0	1162.0	39.09470370370366	79.41888000000006
1130.0	46.0	18.142111111111102	6.43380000000036
1130.0	176.0	46.901499993492564	39.106320001203585
1130.0	274.0	11.736293826929279	87.90672693476495
1130.0	678.0	28.791925930903396	25.21649090945829
1130.0	689.0	37.89727160717985	81.72041333361506
1130.0	908.0	54.40140740740742	58.12847999999974
1130.0	1022.0	70.80385521966504	45.21121818192228
1130.0	1138.0	40.60340740740722	40.9087199999999
1130.0	1162.0	37.550370370370224	79.82380000000006
1140.0	46.0	18.185370370370354	7.235280000000159
1140.0	176.0	45.87672835488516	38.018580007143896
1140.0	274.0	11.729024414365883	87.90349162043583
1140.0	678.0	28.77722221601392	23.873928000344904
1140.0	689.0	38.404679013887446	81.03322666679475
1140.0	908.0	54.123373740421144	58.557556364062016
1140.0	1022.0	70.97683333409745	44.973928000107435
1140.0	1138.0	42.130740740740755	41.66487999999987
1140.0	1162.0	36.13368014541574	80.2017890968861
1150.0	46.0	18.394686864984415	8.012352727524501
1150.0	176.0	44.820481481481494	36.90268000000003
1150.0	274.0	11.730193461906993	87.90635463713642
1150.0	678.0	28.73025925925921	22.4486666668858
1150.0	689.0	38.921135804243264	80.37804000018639
1150.0	908.0	53.815851851851995	59.036600000000305
1150.0	1022.0	71.20297119405366	44.745213333458196
1150.0	1138.0	43.64907407407404	42.41480000000024
1150.0	1162.0	34.60748148148157	80.6347199999999
1160.0	46.0	18.60931649639517	8.829061818282185
1160.0	176.0	43.779148148148	35.791879999999594
1160.0	274.0	11.717213990789611	87.90039111160496
1160.0	678.0	28.628282780794105	20.966552731250374
1160.0	689.0	39.42439506455552	79.72894666719839
1160.0	908.0	53.492851854594306	59.554490909416415
1160.0	1022.0	71.44192592592593	44.519280000000094
1160.0	1138.0	45.150622201374986	43.21620000749192
1160.0	1162.0	33.10838384809994	81.04824728035567
1170.0	46.0	18.700937035558717	9.689404000072557
1170.0	176.0	42.728246909773624	34.68552000060129
1170.0	274.0	11.70765116693877	87.89815054950793
1170.0	678.0	27.42648141897433	19.68969779082755
1170.0	689.0	39.96413889067152	79.08972000023141
1170.0	908.0	53.20851851851837	60.03508000000011
1170.0	1022.0	71.66636575960257	44.284420002757656
1170.0	1138.0	46.7250999814015	44.00676800665906
1170.0	1162.0	31.60166667738677	81.44970000670611
1180.0	46.0	18.803814814814796	10.590799999999945
1180.0	176.0	41.77727777595685	33.58074000022327
1180.0	274.0	11.685185185185192	87.89332000000002
1180.0	678.0	26.10529993652978	18.450680013824012
1180.0	689.0	40.465679014772284	78.43968000036057
1180.0	908.0	52.92685185185198	60.52340000000015
1180.0	1022.0	71.84987777864032	44.04055200010362
1180.0	1138.0	48.20902590625172	44.77138000685699
1180.0	1162.0	30.089888888888883	81.83828000000034
1190.0	46.0	19.073481477508373	11.56142800022991
1190.0	176.0	40.85272214944953	32.42960001214897
1190.0	274.0	11.651504938199235	87.89252777795213
1190.0	678.0	24.723188457474315	17.230970931960314
1190.0	689.0	40.87374074284257	77.75580000022444
1190.0	908.0	52.6750524712582	61.00521333354209
1190.0	1022.0	72.04864309843131	43.8061345456066
1190.0	1138.0	49.74095183203197	45.54584800665907
1190.0	1162.0	28.688629629629613	82.18571999999995
1200.0	46.0	19.320144776826435	12.58028000025547
1200.0	176.0	39.865851849604574	31.279940000410424
1200.0	274.0	11.662253561092706	87.89280901111766
1200.0	678.0	23.173703644238934	16.25028001659075
1200.0	689.0	41.321802469954406	77.08776000004576
1200.0	908.0	52.43881481481465	61.42132000000004
1200.0	1022.0	72.33818148216282	43.592376000213164
1200.0	1138.0	51.32078112133607	46.32101091794084
1200.0	1162.0	27.499290124891047	82.44551333498947
1210.0	46.0	19.96622222222221	13.460399999999877
1210.0	176.0	38.8048888888889	30.15907999999996
1210.0	274.0	11.64814814814811	87.89332000000002
1210.0	678.0	21.77760935296963	15.217640018595944
1210.0	689.0	41.7329876559757	76.4132933334784
1210.0	908.0	52.16981481481464	61.85932000000008
1210.0	1022.0	72.69081481481477	43.413520000000005
1210.0	1138.0	52.97187876826044	47.09804364397513
1210.0	1162.0	26.403444444444297	82.67667999999958
1220.0	46.0	20.943677765079	14.214476003356538
1220.0	176.0	37.74075554743345	29.04643200131488
1220.0	274.0	11.632637714742255	87.89249889380301
1220.0	678.0	20.286175878847434	14.150920011634582
1220.0	689.0	42.162604940731555	75.71489333378253
1220.0	908.0	51.84798653487326	62.25013818222009
1220.0	1022.0	73.04652188642439	43.23246545485773
1220.0	1138.0	54.646407407407416	47.844320000000096
1220.0	1162.0	25.217962962962837	82.9424800000001
1230.0	46.0	22.025325912390826	14.972912003155159
1230.0	176.0	36.670074074074044	27.92159999999996
1230.0	274.0	11.645482636577107	87.892539063821
1230.0	678.0	18.841859214853585	13.065328008645166
1230.0	689.0	42.62206349638043	75.04226285765355
1230.0	908.0	51.57444444444431	62.640279999999684
1230.0	1022.0	73.40559932873686	43.04933090982672
1230.0	1138.0	56.28481481481479	48.50291999999996
1230.0	1162.0	24.08500000000007	83.18411999999995
1240.0	46.0	23.065259259259257	15.781000000000347
1240.0	176.0	35.53973701554035	26.836140007150387
1240.0	274.0	11.63233415132785	87.89152994491559
1240.0	678.0	18.653696284955704	11.653080000552052
1240.0	689.0	43.07266666868739	74.34353000030455
1240.0	908.0	51.29207071045694	63.09122545496451
1240.0	1022.0	73.7529797991998	42.85318181862408
1240.0	1138.0	57.878225575798595	49.146429096718975
1240.0	1162.0	22.947333333333162	83.42039999999997
1250.0	46.0	24.086592592592584	16.517279999999914
1250.0	176.0	34.0170833256879	25.927400002146328
1250.0	274.0	11.636745655129188	87.89109370347802
1250.0	678.0	18.512077404514418	10.202978184508993
1250.0	689.0	43.50370370633384	73.64338666706487
1250.0	908.0	51.043983166585335	63.52568000015169
1250.0	1022.0	74.10396296466526	42.67451555607323
1250.0	1138.0	58.96659259259255	49.785120000000234
1250.0	1162.0	21.828098770941075	83.65306667391053
1260.0	46.0	25.039764296043206	17.214338184376743
1260.0	176.0	32.48052591173236	25.01281600446532
1260.0	274.0	11.619545618789457	87.89332000100956
1260.0	678.0	18.149172832821996	8.683106667022571
1260.0	689.0	43.91359259445135	72.96468000023822
1260.0	908.0	50.79907407407409	63.93000000000001
1260.0	1022.0	74.47037037037039	42.505199999999945
1260.0	1138.0	59.16083334221559	50.480713334385705
1260.0	1162.0	20.81719866028486	83.90966182103028
1270.0	46.0	25.88696295228922	17.95450000182626
1270.0	176.0	30.945933319898973	24.08449600262685
1270.0	274.0	11.611674074646569	87.89315600032864
1270.0	678.0	17.829634908885936	7.1047600006971825
1270.0	689.0	44.33772839715257	72.27884000023607
1270.0	908.0	50.55735926062618	64.31010000011781
1270.0	1022.0	74.81585925987129	42.331556000202966
1270.0	1138.0	58.665673406538765	51.13140000092983
1270.0	1162.0	20.013200624014697	84.3451166686404
1280.0	46.0	26.717388873195762	18.706513336855153
1280.0	176.0	30.05858146478122	22.893000002257224
1280.0	274.0	11.62111111636827	87.88962400254832
1280.0	678.0	17.622222222222213	5.600000000000023
1280.0	689.0	44.822012348889906	71.61737333388629
1280.0	908.0	50.38451851851852	64.68000000000046
1280.0	1022.0	75.1587777777778	42.158799999999985
1280.0	1138.0	58.13863333935467	51.805656000847186
1280.0	1162.0	19.16074074074071	84.82551999999998
1290.0	46.0	27.643888888888902	19.44119999999998
1290.0	176.0	29.198333333333316	21.697879999999827
1290.0	274.0	11.649847491432668	87.88813411826425
1290.0	678.0	18.612975326962744	4.190653335687102
1290.0	689.0	45.27845679731528	70.8723733342137
1290.0	908.0	50.193763891241126	64.96607000031787
1290.0	1022.0	75.4920101021189	41.9642109093968
